Mole fraction of liquid	Heat per mole [J]	Temperature [K]
1.00000	1.34958E5	3169.62595
0.99997	1.34953E5	3169.53032
0.99538	1.34721E5	3168.53032
0.99082	1.34491E5	3167.53032
0.98629	1.34261E5	3166.53032
0.98179	1.34034E5	3165.53032
0.97732	1.33807E5	3164.53032
0.97288	1.33582E5	3163.53032
0.96846	1.33358E5	3162.53032
0.96408	1.33135E5	3161.53032
0.95972	1.32913E5	3160.53032
0.95539	1.32693E5	3159.53032
0.95109	1.32474E5	3158.53032
0.94681	1.32256E5	3157.53032
0.94257	1.32039E5	3156.53032
0.93835	1.31824E5	3155.53032
0.93415	1.31609E5	3154.53032
0.92999	1.31396E5	3153.53032
0.92585	1.31184E5	3152.53032
0.92173	1.30973E5	3151.53032
0.91765	1.30763E5	3150.53032
0.91358	1.30555E5	3149.53032
0.90955	1.30347E5	3148.53032
0.90554	1.30141E5	3147.53032
0.90155	1.29936E5	3146.53032
0.89759	1.29731E5	3145.53032
0.89365	1.29528E5	3144.53032
0.88974	1.29326E5	3143.53032
0.88585	1.29125E5	3142.53032
0.88199	1.28925E5	3141.53032
0.87815	1.28726E5	3140.53032
0.87433	1.28528E5	3139.53032
0.87054	1.28332E5	3138.53032
0.86677	1.28136E5	3137.53032
0.86302	1.27941E5	3136.53032
0.85930	1.27747E5	3135.53032
0.85560	1.27554E5	3134.53032
0.85192	1.27363E5	3133.53032
0.84827	1.27172E5	3132.53032
0.84463	1.26982E5	3131.53032
0.84102	1.26793E5	3130.53032
0.83743	1.26605E5	3129.53032
0.83387	1.26418E5	3128.53032
0.83032	1.26232E5	3127.53032
0.82680	1.26047E5	3126.53032
0.82329	1.25862E5	3125.53032
0.81981	1.25679E5	3124.53032
0.81635	1.25497E5	3123.53032
0.81291	1.25315E5	3122.53032
0.80949	1.25135E5	3121.53032
0.80609	1.24955E5	3120.53032
0.80271	1.24776E5	3119.53032
0.79935	1.24598E5	3118.53032
0.79601	1.24421E5	3117.53032
0.79270	1.24245E5	3116.53032
0.78940	1.24069E5	3115.53032
0.78612	1.23895E5	3114.53032
0.78285	1.23721E5	3113.53032
0.77961	1.23548E5	3112.53032
0.77639	1.23376E5	3111.53032
0.77319	1.23205E5	3110.53032
0.77000	1.23034E5	3109.53032
0.76683	1.22865E5	3108.53032
0.76369	1.22696E5	3107.53032
0.76056	1.22528E5	3106.53032
0.75745	1.22361E5	3105.53032
0.75435	1.22194E5	3104.53032
0.75128	1.22028E5	3103.53032
0.74822	1.21863E5	3102.53032
0.74518	1.21699E5	3101.53032
0.74216	1.21536E5	3100.53032
0.73915	1.21373E5	3099.53032
0.73616	1.21211E5	3098.53032
0.73319	1.21050E5	3097.53032
0.73024	1.20890E5	3096.53032
0.72730	1.20730E5	3095.53032
0.72438	1.20571E5	3094.53032
0.72148	1.20413E5	3093.53032
0.71859	1.20255E5	3092.53032
0.71572	1.20098E5	3091.53032
0.71286	1.19942E5	3090.53032
0.71002	1.19787E5	3089.53032
0.70720	1.19632E5	3088.53032
0.70439	1.19478E5	3087.53032
0.70160	1.19324E5	3086.53032
0.69883	1.19171E5	3085.53032
0.69607	1.19019E5	3084.53032
0.69332	1.18868E5	3083.53032
0.69060	1.18717E5	3082.53032
0.68788	1.18567E5	3081.53032
0.68518	1.18418E5	3080.53032
0.68250	1.18269E5	3079.53032
0.67983	1.18121E5	3078.53032
0.67718	1.17973E5	3077.53032
0.67454	1.17826E5	3076.53032
0.67191	1.17680E5	3075.53032
0.66930	1.17534E5	3074.53032
0.66670	1.17389E5	3073.53032
0.66412	1.17245E5	3072.53032
0.66156	1.17101E5	3071.53032
0.65900	1.16958E5	3070.53032
0.65646	1.16815E5	3069.53032
0.65394	1.16673E5	3068.53032
0.65142	1.16531E5	3067.53032
0.64893	1.16391E5	3066.53032
0.64644	1.16250E5	3065.53032
0.64397	1.16111E5	3064.53032
0.64151	1.15971E5	3063.53032
0.63907	1.15833E5	3062.53032
0.63663	1.15695E5	3061.53032
0.63421	1.15557E5	3060.53032
0.63181	1.15420E5	3059.53032
0.62942	1.15284E5	3058.53032
0.62704	1.15148E5	3057.53032
0.62467	1.15013E5	3056.53032
0.62231	1.14878E5	3055.53032
0.61997	1.14744E5	3054.53032
0.61764	1.14610E5	3053.53032
0.61533	1.14477E5	3052.53032
0.61302	1.14345E5	3051.53032
0.61073	1.14212E5	3050.53032
0.60845	1.14081E5	3049.53032
0.60618	1.13950E5	3048.53032
0.60392	1.13819E5	3047.53032
0.60168	1.13689E5	3046.53032
0.59944	1.13560E5	3045.53032
0.59722	1.13431E5	3044.53032
0.59501	1.13302E5	3043.53032
0.59281	1.13174E5	3042.53032
0.59063	1.13046E5	3041.53032
0.58845	1.12919E5	3040.53032
0.58629	1.12793E5	3039.53032
0.58413	1.12666E5	3038.53032
0.58199	1.12541E5	3037.53032
0.57986	1.12416E5	3036.53032
0.57774	1.12291E5	3035.53032
0.57563	1.12167E5	3034.53032
0.57353	1.12043E5	3033.53032
0.57145	1.11919E5	3032.53032
0.56937	1.11797E5	3031.53032
0.56730	1.11674E5	3030.53032
0.56525	1.11552E5	3029.53032
0.56320	1.11431E5	3028.53032
0.56117	1.11309E5	3027.53032
0.55915	1.11189E5	3026.53032
0.55713	1.11069E5	3025.53032
0.55513	1.10949E5	3024.53032
0.55314	1.10829E5	3023.53032
0.55115	1.10710E5	3022.53032
0.54918	1.10592E5	3021.53032
0.54721	1.10474E5	3020.53032
0.54526	1.10356E5	3019.53032
0.54332	1.10239E5	3018.53032
0.54138	1.10122E5	3017.53032
0.53946	1.10006E5	3016.53032
0.53754	1.09889E5	3015.53032
0.53564	1.09774E5	3014.53032
0.53374	1.09659E5	3013.53032
0.53186	1.09544E5	3012.53032
0.52998	1.09429E5	3011.53032
0.52811	1.09315E5	3010.53032
0.52626	1.09202E5	3009.53032
0.52441	1.09088E5	3008.53032
0.52257	1.08975E5	3007.53032
0.52074	1.08863E5	3006.53032
0.51891	1.08751E5	3005.53032
0.51710	1.08639E5	3004.53032
0.51530	1.08528E5	3003.53032
0.51350	1.08417E5	3002.53032
0.51172	1.08306E5	3001.53032
0.50994	1.08196E5	3000.53032
0.50817	1.08086E5	2999.53032
0.50641	1.07976E5	2998.53032
0.50466	1.07867E5	2997.53032
0.50291	1.07758E5	2996.53032
0.50118	1.07650E5	2995.53032
0.49945	1.07542E5	2994.53032
0.49773	1.07434E5	2993.53032
0.49603	1.07327E5	2992.53032
0.49432	1.07220E5	2991.53032
0.49263	1.07113E5	2990.53032
0.49094	1.07007E5	2989.53032
0.48927	1.06901E5	2988.53032
0.48760	1.06795E5	2987.53032
0.48594	1.06690E5	2986.53032
0.48428	1.06585E5	2985.53032
0.48264	1.06480E5	2984.53032
0.48100	1.06376E5	2983.53032
0.47937	1.06271E5	2982.53032
0.47775	1.06168E5	2981.53032
0.47614	1.06064E5	2980.53032
0.47453	1.05961E5	2979.53032
0.47293	1.05859E5	2978.53032
0.47134	1.05756E5	2977.53032
0.46976	1.05654E5	2976.53032
0.46818	1.05552E5	2975.53032
0.46661	1.05451E5	2974.53032
0.46505	1.05350E5	2973.53032
0.46349	1.05249E5	2972.53032
0.46195	1.05148E5	2971.53032
0.46041	1.05048E5	2970.53032
0.45887	1.04948E5	2969.53032
0.45735	1.04848E5	2968.53032
0.45583	1.04749E5	2967.53032
0.45432	1.04650E5	2966.53032
0.45281	1.04551E5	2965.53032
0.45132	1.04452E5	2964.53032
0.44983	1.04354E5	2963.53032
0.44834	1.04256E5	2962.53032
0.44686	1.04159E5	2961.53032
0.44539	1.04061E5	2960.53032
0.44393	1.03964E5	2959.53032
0.44247	1.03868E5	2958.53032
0.44102	1.03771E5	2957.53032
0.43958	1.03675E5	2956.53032
0.43814	1.03579E5	2955.53032
0.43671	1.03483E5	2954.53032
0.43529	1.03388E5	2953.53032
0.43387	1.03293E5	2952.53032
0.43246	1.03198E5	2951.53032
0.43106	1.03103E5	2950.53032
0.42966	1.03009E5	2949.53032
0.42827	1.02915E5	2948.53032
0.42688	1.02821E5	2947.53032
0.42550	1.02727E5	2946.53032
0.42413	1.02634E5	2945.53032
0.42277	1.02541E5	2944.53032
0.42140	1.02448E5	2943.53032
0.42005	1.02356E5	2942.53032
0.41870	1.02263E5	2941.53032
0.41736	1.02171E5	2940.53032
0.41602	1.02080E5	2939.53032
0.41469	1.01988E5	2938.53032
0.41337	1.01897E5	2937.53032
0.41205	1.01806E5	2936.53032
0.41074	1.01715E5	2935.53032
0.40943	1.01625E5	2934.53032
0.40813	1.01534E5	2933.53032
0.40683	1.01444E5	2932.53032
0.40554	1.01354E5	2931.53032
0.40426	1.01265E5	2930.53032
0.40298	1.01175E5	2929.53032
0.40171	1.01086E5	2928.53032
0.40044	1.00997E5	2927.53032
0.39918	1.00909E5	2926.53032
0.39792	1.00820E5	2925.53032
0.39667	1.00732E5	2924.53032
0.39543	1.00644E5	2923.53032
0.39419	1.00556E5	2922.53032
0.39295	1.00469E5	2921.53032
0.39172	1.00382E5	2920.53032
0.39050	1.00295E5	2919.53032
0.38928	1.00208E5	2918.53032
0.38807	1.00121E5	2917.53032
0.38686	1.00035E5	2916.53032
0.38566	99948.42702	2915.53032
0.38446	99862.43882	2914.53032
0.38327	99776.66450	2913.53032
0.38208	99691.10282	2912.53032
0.38090	99605.75254	2911.53032
0.37972	99520.61245	2910.53032
0.37855	99435.68130	2909.53032
0.37738	99350.95791	2908.53032
0.37622	99266.44107	2907.53032
0.37507	99182.12959	2906.53032
0.37391	99098.02227	2905.53032
0.37277	99014.11796	2904.53032
0.37162	98930.41548	2903.53032
0.37049	98846.91368	2902.53032
0.36935	98763.61140	2901.53032
0.36823	98680.50750	2900.53032
0.36710	98597.60086	2899.53032
0.36598	98514.89034	2898.53032
0.36487	98432.37482	2897.53032
0.36376	98350.05321	2896.53032
0.36266	98267.92439	2895.53032
0.36156	98185.98728	2894.53032
0.36046	98104.24079	2893.53032
0.35937	98022.68384	2892.53032
0.35829	97941.31535	2891.53032
0.35721	97860.13428	2890.53032
0.35613	97779.13955	2889.53032
0.35506	97698.33013	2888.53032
0.35399	97617.70498	2887.53032
0.35292	97537.26305	2886.53032
0.35187	97457.00333	2885.53032
0.35081	97376.92479	2884.53032
0.34976	97297.02643	2883.53032
0.34871	97217.30723	2882.53032
0.34767	97137.76621	2881.53032
0.34663	97058.40237	2880.53032
0.34560	96979.21473	2879.53032
0.34457	96900.20231	2878.53032
0.34355	96821.36414	2877.53032
0.34253	96742.69926	2876.53032
0.34151	96664.20671	2875.53032
0.34050	96585.88554	2874.53032
0.33949	96507.73481	2873.53032
0.33849	96429.75358	2872.53032
0.33749	96351.94092	2871.53032
0.33649	96274.29591	2870.53032
0.33550	96196.81763	2869.53032
0.33451	96119.50517	2868.53032
0.33353	96042.35762	2867.53032
0.33255	95965.37409	2866.53032
0.33157	95888.55368	2865.53032
0.33060	95811.89551	2864.53032
0.32963	95735.39869	2863.53032
0.32867	95659.06236	2862.53032
0.32771	95582.88563	2861.53032
0.32675	95506.86766	2860.53032
0.32580	95431.00758	2859.53032
0.32485	95355.30455	2858.53032
0.32390	95279.75772	2857.53032
0.32296	95204.36624	2856.53032
0.32202	95129.12929	2855.53032
0.32109	95054.04604	2854.53032
0.32016	94979.11567	2853.53032
0.31923	94904.33735	2852.53032
0.31831	94829.71028	2851.53032
0.31739	94755.23366	2850.53032
0.31648	94680.90668	2849.53032
0.31557	94606.72854	2848.53032
0.31466	94532.69847	2847.53032
0.31375	94458.81566	2846.53032
0.31285	94385.07936	2845.53032
0.31195	94311.48877	2844.53032
0.31106	94238.04314	2843.53032
0.31017	94164.74169	2842.53032
0.30928	94091.58368	2841.53032
0.30840	94018.56834	2840.53032
0.30752	93945.69494	2839.53032
0.30664	93872.96272	2838.53032
0.30577	93800.37095	2837.53032
0.30490	93727.91889	2836.53032
0.30403	93655.60582	2835.53032
0.30317	93583.43101	2834.53032
0.30231	93511.39375	2833.53032
0.30145	93439.49331	2832.53032
0.30060	93367.72899	2831.53032
0.29975	93296.10009	2830.53032
0.29890	93224.60591	2829.53032
0.29806	93153.24574	2828.53032
0.29722	93082.01890	2827.53032
0.29638	93010.92471	2826.53032
0.29555	92939.96248	2825.53032
0.29471	92869.13152	2824.53032
0.29389	92798.43118	2823.53032
0.29306	92727.86078	2822.53032
0.29224	92657.41966	2821.53032
0.29142	92587.10715	2820.53032
0.29061	92516.92261	2819.53032
0.28980	92446.86537	2818.53032
0.28899	92376.93480	2817.53032
0.28818	92307.13026	2816.53032
0.28738	92237.45109	2815.53032
0.28658	92167.89667	2814.53032
0.28578	92098.46636	2813.53032
0.28499	92029.15955	2812.53032
0.28420	91959.97561	2811.53032
0.28341	91890.91391	2810.53032
0.28263	91821.97385	2809.53032
0.28184	91753.15482	2808.53032
0.28107	91684.45621	2807.53032
0.28029	91615.87741	2806.53032
0.27952	91547.41783	2805.53032
0.27875	91479.07687	2804.53032
0.27798	91410.85395	2803.53032
0.27721	91342.74847	2802.53032
0.27645	91274.75985	2801.53032
0.27569	91206.88751	2800.53032
0.27494	91139.13088	2799.53032
0.27418	91071.48938	2798.53032
0.27343	91003.96245	2797.53032
0.27269	90936.54952	2796.53032
0.27194	90869.25002	2795.53032
0.27120	90802.06341	2794.53032
0.27046	90734.98912	2793.53032
0.26972	90668.02660	2792.53032
0.26899	90601.17531	2791.53032
0.26826	90534.43471	2790.53032
0.26753	90467.80425	2789.53032
0.26680	90401.28339	2788.53032
0.26608	90334.87161	2787.53032
0.26536	90268.56837	2786.53032
0.26464	90202.37314	2785.53032
0.26392	90136.28541	2784.53032
0.26321	90070.30465	2783.53032
0.26250	90004.43034	2782.53032
0.26179	89938.66197	2781.53032
0.26109	89872.99902	2780.53032
0.26038	89807.44100	2779.53032
0.25968	89741.98740	2778.53032
0.25899	89676.63772	2777.53032
0.25829	89611.39145	2776.53032
0.25760	89546.24810	2775.53032
0.25691	89481.20719	2774.53032
0.25622	89416.26821	2773.53032
0.25554	89351.43070	2772.53032
0.25485	89286.69416	2771.53032
0.25417	89222.05811	2770.53032
0.25349	89157.52208	2769.53032
0.25282	89093.08559	2768.53032
0.25215	89028.74818	2767.53032
0.25148	88964.50937	2766.53032
0.25081	88900.36870	2765.53032
0.25014	88836.32570	2764.53032
0.24948	88772.37992	2763.53032
0.24882	88708.53091	2762.53032
0.24816	88644.77820	2761.53032
0.24750	88581.12135	2760.53032
0.24685	88517.55990	2759.53032
0.24619	88454.09342	2758.53032
0.24554	88390.72145	2757.53032
0.24490	88327.44357	2756.53032
0.24425	88264.25932	2755.53032
0.24361	88201.16829	2754.53032
0.24297	88138.17002	2753.53032
0.24233	88075.26411	2752.53032
0.24169	88012.45011	2751.53032
0.24106	87949.72761	2750.53032
0.24043	87887.09618	2749.53032
0.23980	87824.55540	2748.53032
0.23917	87762.10486	2747.53032
0.23855	87699.74414	2746.53032
0.23792	87637.47284	2745.53032
0.23730	87575.29053	2744.53032
0.23668	87513.19682	2743.53032
0.23607	87451.19130	2742.53032
0.23545	87389.27358	2741.53032
0.23484	87327.44324	2740.53032
0.23423	87265.69989	2739.53032
0.23362	87204.04315	2738.53032
0.23301	87142.47261	2737.53032
0.23241	87080.98788	2736.53032
0.23181	87019.58859	2735.53032
0.23121	86958.27434	2734.53032
0.23061	86897.04475	2733.53032
0.23001	86835.89944	2732.53032
0.22942	86774.83803	2731.53032
0.22883	86713.86015	2730.53032
0.22824	86652.96542	2729.53032
0.22765	86592.15348	2728.53032
0.22706	86531.42394	2727.53032
0.22648	86470.77644	2726.53032
0.22590	86410.21063	2725.53032
0.22532	86349.72613	2724.53032
0.22474	86289.32259	2723.53032
0.22416	86228.99964	2722.53032
0.22359	86168.75693	2721.53032
0.22302	86108.59411	2720.53032
0.22245	86048.51083	2719.53032
0.22188	85988.50672	2718.53032
0.22131	85928.58145	2717.53032
0.22075	85868.73467	2716.53032
0.22019	85808.96603	2715.53032
0.21963	85749.27520	2714.53032
0.21907	85689.66183	2713.53032
0.21851	85630.12558	2712.53032
0.21795	85570.66612	2711.53032
0.21740	85511.28312	2710.53032
0.21685	85451.97624	2709.53032
0.21630	85392.74515	2708.53032
0.21575	85333.58952	2707.53032
0.21520	85274.50904	2706.53032
0.21466	85215.50336	2705.53032
0.21412	85156.57217	2704.53032
0.21358	85097.71516	2703.53032
0.21304	85038.93199	2702.53032
0.21250	84980.22236	2701.53032
0.21197	84921.58594	2700.53032
0.21143	84863.02243	2699.53032
0.21090	84804.53152	2698.53032
0.21037	84746.11288	2697.53032
0.20984	84687.76623	2696.53032
0.20931	84629.49124	2695.53032
0.20879	84571.28761	2694.53032
0.20827	84513.15505	2693.53032
0.20774	84455.09325	2692.53032
0.20722	84397.10191	2691.53032
0.20671	84339.18074	2690.53032
0.20619	84281.32944	2689.53032
0.20567	84223.54771	2688.53032
0.20516	84165.83526	2687.53032
0.20465	84108.19180	2686.53032
0.20414	84050.61705	2685.53032
0.20363	83993.11071	2684.53032
0.20312	83935.67250	2683.53032
0.20262	83878.30213	2682.53032
0.20211	83820.99933	2681.53032
0.20161	83763.76381	2680.53032
0.20111	83706.59529	2679.53032
0.20061	83649.49349	2678.53032
0.20012	83592.45814	2677.53032
0.19962	83535.48897	2676.53032
0.19913	83478.58570	2675.53032
0.19863	83421.74805	2674.53032
0.19814	83364.97577	2673.53032
0.19765	83308.26858	2672.53032
0.19717	83251.62620	2671.53032
0.19668	83195.04839	2670.53032
0.19620	83138.53487	2669.53032
0.19571	83082.08539	2668.53032
0.19523	83025.69967	2667.53032
0.19475	82969.37747	2666.53032
0.19427	82913.11852	2665.53032
0.19379	82856.92256	2664.53032
0.19332	82800.78935	2663.53032
0.19284	82744.71863	2662.53032
0.19237	82688.71014	2661.53032
0.19190	82632.76363	2660.53032
0.19143	82576.87886	2659.53032
0.19096	82521.05558	2658.53032
0.19050	82465.29353	2657.53032
0.19003	82409.59249	2656.53032
0.18957	82353.95219	2655.53032
0.18910	82298.37240	2654.53032
0.18864	82242.85288	2653.53032
0.18818	82187.39338	2652.53032
0.18772	82131.99368	2651.53032
0.18727	82076.65352	2650.53032
0.18681	82021.37268	2649.53032
0.18636	81966.15092	2648.53032
0.18591	81910.98801	2647.53032
0.18545	81855.88371	2646.53032
0.18500	81800.83779	2645.53032
0.18456	81745.85003	2644.53032
0.18411	81690.92020	2643.53032
0.18366	81636.04807	2642.53032
0.18322	81581.23341	2641.53032
0.18277	81526.47600	2640.53032
0.18233	81471.77561	2639.53032
0.18189	81417.13203	2638.53032
0.18145	81362.54503	2637.53032
0.18102	81308.01440	2636.53032
0.18058	81253.53991	2635.53032
0.18014	81199.12135	2634.53032
0.17971	81144.75850	2633.53032
0.17928	81090.45114	2632.53032
0.17885	81036.19907	2631.53032
0.17842	80982.00207	2630.53032
0.17799	80927.85993	2629.53032
0.17756	80873.77244	2628.53032
0.17713	80819.73939	2627.53032
0.17671	80765.76057	2626.53032
0.17629	80711.83577	2625.53032
0.17586	80657.96480	2624.53032
0.17544	80604.14744	2623.53032
0.17502	80550.38349	2622.53032
0.17460	80496.67275	2621.53032
0.17419	80443.01502	2620.53032
0.17377	80389.41009	2619.53032
0.17336	80335.85778	2618.53032
0.17294	80282.35787	2617.53032
0.17253	80228.91018	2616.53032
0.17212	80175.51451	2615.53032
0.17171	80122.17066	2614.53032
0.17130	80068.87844	2613.53032
0.17089	80015.63765	2612.53032
0.17049	79962.44811	2611.53032
0.17008	79909.30962	2610.53032
0.16968	79856.22200	2609.53032
0.16928	79803.18506	2608.53032
0.16887	79750.19860	2607.53032
0.16847	79697.26244	2606.53032
0.16807	79644.37640	2605.53032
0.16768	79591.54029	2604.53032
0.16728	79538.75393	2603.53032
0.16688	79486.01713	2602.53032
0.16649	79433.32972	2601.53032
0.16609	79380.69150	2600.53032
0.16570	79328.10231	2599.53032
0.16531	79275.56197	2598.53032
0.16492	79223.07029	2597.53032
0.16453	79170.62710	2596.53032
0.16414	79118.23222	2595.53032
0.16376	79065.88548	2594.53032
0.16337	79013.58671	2593.53032
0.16299	78961.33572	2592.53032
0.16260	78909.13236	2591.53032
0.16222	78856.97644	2590.53032
0.16184	78804.86779	2589.53032
0.16146	78752.80626	2588.53032
0.16108	78700.79166	2587.53032
0.16070	78648.82384	2586.53032
0.16033	78596.90261	2585.53032
0.15995	78545.02783	2584.53032
0.15957	78493.19932	2583.53032
0.15920	78441.41691	2582.53032
0.15883	78389.68045	2581.53032
0.15846	78337.98977	2580.53032
0.15809	78286.34472	2579.53032
0.15772	78234.74512	2578.53032
0.15735	78183.19082	2577.53032
0.15698	78131.68167	2576.53032
0.15661	78080.21749	2575.53032
0.15625	78028.79814	2574.53032
0.15588	77977.42346	2573.53032
0.15552	77926.09329	2572.53032
0.15516	77874.80748	2571.53032
0.15480	77823.56587	2570.53032
